-6.99995	1.01946	0.679642	-5.98049
-7.00818	1.02737	0.684914	-5.98081
-7.00831	1.02652	0.684349	-5.98178
-6.99727	1.01581	0.677208	-5.98146
-6.97686	0.996379	0.664253	-5.98049
-6.95318	0.971402	0.647601	-5.98178
-6.92811	0.945364	0.630243	-5.98275
-6.90649	0.923094	0.615396	-5.98339
-6.89035	0.908582	0.605721	-5.98177
-6.88628	0.903857	0.602571	-5.98242
-6.89013	0.908678	0.605786	-5.98145
-6.90229	0.920837	0.613891	-5.98145
-6.91853	0.937075	0.624716	-5.98145
-6.93717	0.95409	0.63606	-5.98308
-6.95131	0.968884	0.645923	-5.98243
-6.95858	0.979062	0.652708	-5.97952
-6.96117	0.982945	0.655297	-5.97822
-6.95638	0.979451	0.652968	-5.97693
-6.94518	0.968251	0.645501	-5.97693
-6.9272	0.949946	0.633297	-5.97725
-6.90394	0.926044	0.617363	-5.9779
-6.87762	0.898756	0.599171	-5.97887
-6.84951	0.870641	0.580427	-5.97887
-6.8242	0.844359	0.562906	-5.97984
-6.79973	0.822163	0.548109	-5.97757
-6.78524	0.80573	0.537154	-5.97951
-6.77553	0.796012	0.530675	-5.97951
-6.77144	0.793223	0.528815	-5.97822
-6.77552	0.796979	0.531319	-5.97854
-6.78302	0.806418	0.537612	-5.9766
-6.79532	0.820331	0.546888	-5.97499
-6.81293	0.837293	0.558195	-5.97563
-6.83307	0.855814	0.570543	-5.97725
-6.85118	0.874576	0.58305	-5.97661
-6.86928	0.892353	0.594902	-5.97693
-6.88604	0.908134	0.605423	-5.9779
-6.89937	0.921143	0.614095	-5.97823
-6.9103	0.930779	0.62052	-5.97952
-6.91858	0.936796	0.624531	-5.98179
-6.91995	0.939458	0.626305	-5.98049
-6.9206	0.939462	0.626308	-5.98114
-6.91829	0.937805	0.625203	-5.98049
-6.91635	0.935539	0.623693	-5.98081
-6.91207	0.933528	0.622352	-5.97855
-6.91087	0.932328	0.621552	-5.97855
-6.91145	0.93226	0.621506	-5.97919
-6.91293	0.933411	0.622274	-5.97952
-6.91443	0.935564	0.623709	-5.97887
-6.91475	0.938148	0.625432	-5.9766
-6.91666	0.940385	0.626923	-5.97628
-6.91841	0.941487	0.627658	-5.97693
-6.91847	0.940897	0.627265	-5.97757
-6.91531	0.938389	0.625592	-5.97693
-6.91189	0.933995	0.622663	-5.9779
-6.90578	0.92821	0.618806	-5.97757
-6.90094	0.921751	0.614501	-5.97919
-6.89489	0.915706	0.610471	-5.97919
-6.89065	0.911465	0.607644	-5.97919
-6.88781	0.910561	0.607041	-5.97724
-6.89017	0.914225	0.609483	-5.97595
-6.89912	0.923171	0.615447	-5.97595
-6.91216	0.937186	0.624791	-5.97498
-6.93147	0.954871	0.636581	-5.9766
-6.95345	0.973931	0.649288	-5.97951
-6.97196	0.991475	0.660984	-5.98049
-6.98589	1.00475	0.669834	-5.98114
-6.99235	1.01186	0.674574	-5.98049
-6.99285	1.01204	0.674691	-5.98081
-6.98597	1.00581	0.670541	-5.98016
-6.97567	0.994857	0.663238	-5.98081
-6.96209	0.981603	0.654402	-5.98048
-6.94959	0.968786	0.645858	-5.98081
-6.94233	0.958932	0.639288	-5.9834
-6.93683	0.953758	0.635839	-5.98307
-6.93727	0.953872	0.635915	-5.98339
-6.94052	0.958743	0.639162	-5.98178
-6.9504	0.966682	0.644454	-5.98372
-6.9605	0.975487	0.650324	-5.98501
-6.96851	0.982841	0.655227	-5.98566
-6.97196	0.986617	0.657744	-5.98534
-6.96695	0.98517	0.65678	-5.98178
-6.95971	0.9776	0.651733	-5.98211
-6.94407	0.963907	0.642605	-5.98016
-6.92357	0.945029	0.63002	-5.97854
-6.90013	0.922559	0.61504	-5.97757
-6.87549	0.898248	0.598832	-5.97724
-6.84949	0.87386	0.582574	-5.97563
-6.82704	0.851093	0.567395	-5.97595
-6.80801	0.831412	0.554275	-5.97659
-6.79231	0.816038	0.544025	-5.97627
-6.78334	0.80577	0.53718	-5.97757
