-0.463944	0.195594	1.38873	0.005708
-0.46044	0.193122	1.34135	-0.00434
-0.461872	0.194276	1.38306	0.002896
-0.459952	0.195088	1.4262	0.008096
-0.462016	0.194661	1.38033	0.003488
-0.456512	0.198832	1.31865	0.006296
-0.46376	0.194479	1.31541	-0.008996
-0.464768	0.195676	1.37921	0.000824
-0.46112	0.19964	1.33929	0.002492
-0.461328	0.195706	1.24961	-0.004944
-0.4634	0.193435	1.40352	-0.003068
-0.465224	0.197895	1.35528	-0.007332
-0.460072	0.200364	1.32834	0.00298
-0.461184	0.19799	1.29576	0.007764
-0.459464	0.197752	1.39735	-0.00146
-0.461808	0.196743	1.33874	-0.009872
-0.461328	0.192442	1.33462	-0.009536
-0.462456	0.187913	1.37416	-0.005208
-0.461424	0.194615	1.35994	0.005888
-0.463768	0.194259	1.37527	-0.00886
-0.46292	0.199985	1.33408	0.000724
-0.4632	0.195048	1.41994	0.002144
-0.459568	0.198126	1.36023	0.000616
-0.464216	0.195046	1.42377	0.009916
-0.462056	0.196583	1.43922	-0.005968
-0.463536	0.195076	1.43051	0.000776
-0.463848	0.194291	1.32296	0.002128
-0.460368	0.19779	1.33204	0.005688
-0.463224	0.200866	1.30794	-0.00626
-0.466664	0.192097	1.3737	-0.005624
-0.462152	0.200658	1.38881	-0.015036
-0.461824	0.20083	1.34584	0.002656
-0.460032	0.193864	1.36192	-0.006444
-0.46288	0.196912	1.37294	0.002676
-0.465808	0.197402	1.36035	-0.001564
-0.459432	0.19924	1.41518	0.008888
-0.460152	0.192452	1.31734	-0.013052
-0.459368	0.198343	1.33284	-0.002728
-0.458312	0.19756	1.34937	0.003296
-0.463312	0.196615	1.34518	-0.004704
-0.461832	0.196114	1.44934	-0.000952
-0.462392	0.195468	1.39413	0.001724
-0.459736	0.201427	1.34171	-0.00926
-0.461576	0.197309	1.39244	0.001676
-0.462616	0.197374	1.43674	-0.00532
-0.465128	0.191939	1.38847	-0.007592
-0.460768	0.192753	1.3612	-0.00422
-0.463376	0.20045	1.32315	0.000976
-0.460688	0.195098	1.27998	-0.001356
-0.461128	0.19542	1.32809	-0.00672
-0.460688	0.194714	1.38897	-0.003076
-0.461688	0.194896	1.35146	0.004852
