-0.46092	0.200057	1.34634	-0.001288
-0.463152	0.196356	1.3487	-0.001856
-0.459704	0.198579	1.33968	-0.008452
-0.462704	0.191973	1.3336	0.007532
-0.461968	0.196144	1.40335	0.001896
-0.462448	0.192501	1.35947	0.00268
-0.464768	0.197756	1.34218	-0.005456
-0.461784	0.195164	1.32635	-0.004772
-0.459512	0.195441	1.33603	-0.007704
-0.463008	0.193831	1.35765	-0.007264
-0.45956	0.200442	1.36962	0.008488
-0.462528	0.190824	1.36664	0.000696
-0.462168	0.197641	1.33998	0.004544
-0.4642	0.198543	1.37034	0.00816
-0.459648	0.196662	1.35015	0.010124
-0.460352	0.195478	1.37672	0.006892
-0.462704	0.194037	1.38896	0.01206
-0.463672	0.199163	1.39333	-0.000148
-0.460896	0.195198	1.36648	-0.006536
-0.461384	0.193572	1.38659	-0.004364
-0.46108	0.192389	1.33274	0.0078
-0.459792	0.203039	1.35815	-0.002532
-0.463368	0.195086	1.37694	-0.006464
-0.465064	0.195387	1.39065	-0.003332
-0.461792	0.198096	1.39038	0.010164
-0.460184	0.195748	1.37718	-0.01452
-0.460256	0.201623	1.32621	0.002992
-0.464952	0.198801	1.37935	0.005292
-0.4616	0.19548	1.30823	-0.003036
-0.463	0.192996	1.35597	0.008728
-0.463072	0.187362	1.35358	-0.004192
-0.46288	0.194912	1.34607	-5.2e-05
-0.46156	0.19759	1.43002	0.00266
-0.463024	0.195854	1.36098	0.012188
-0.461312	0.198434	1.35401	0.003028
-0.459152	0.195527	1.33945	0.007264
-0.460352	0.197702	1.3937	-0.000224
-0.463088	0.199369	1.3513	0.005664
-0.461376	0.195024	1.41389	-0.001496
-0.460632	0.193535	1.37068	0.00326
-0.465976	0.193606	1.37336	0.003684
-0.46344	0.202988	1.36219	-0.0026
